0,1,2
0.6362779180235393,8.224752938348237,8.0
-0.6889330983978771,7.9608088951290075,8.0
-0.6392438084807172,9.502445113592882,8.0
0.7650038411726338,8.541742613392918,8.0
1.2732694374238316,7.941023796059944,8.0
1.441006817075342,9.617314864848158,8.0
1.9901997257413797,9.021431853439278,8.0
0.7131555354741611,8.89506630442563,8.0
0.36945611233774334,8.008560655946894,8.0
-0.6445750622519939,8.17222602870045,8.0
-0.11352739488958637,8.29400382938795,8.0
0.3923516915094033,8.600644792826511,8.0
-0.3984453625789579,8.214702263575592,8.0
-0.06342621648971015,7.539706224095714,8.0
-2.3108266061403824,6.722157217888188,8.0
0.10831492383945401,8.648411205568463,8.0
0.1174880631855226,8.193378238517479,8.0
0.8217637253359737,8.024309498871716,8.0
-0.22759205920053652,5.802463711787762,8.0
0.47890452076774354,9.094286205979083,8.0
0.6334162953757366,7.668923035673164,8.0
1.190163892330557,6.380578986905174,8.0
0.2665660985896172,8.144233357977498,8.0
-0.9752992500852842,8.061941291934184,8.0
1.1297036219711234,9.771788690346126,8.0
0.998189518929047,7.9057051894866195,8.0
0.12550721942627746,8.704219419687206,8.0
-0.18284072970040305,8.279167865145833,8.0
0.793526784261968,8.50964363725282,8.0
-0.03731216609680707,6.9761598155321884,8.0
0.5908554748577044,6.818054941472977,8.0
-1.6792557796830925,8.02562204639457,8.0
-0.7453261238516071,7.3775947375756035,8.0
0.22668250348622296,7.624977211883838,8.0
-0.4411718156058194,8.817281268435925,8.0
-0.4911534365725746,7.835218293849844,8.0
-0.6213033562035108,8.396974395674363,8.0
-0.8690846756465702,7.829450381247084,8.0
-1.038293416283912,7.915740812836449,8.0
0.355338018370959,7.526451166045831,8.0
0.4092054668483224,8.496258508500418,8.0
1.854743907512393,7.5238778144251,8.0
1.0974879746592954,7.391271947267955,8.0
-0.2690855976346569,9.273356122813334,8.0
-0.025350217604597637,7.971032644150146,8.0
-1.0193465614691286,9.14819463868249,8.0
0.031292323285011074,9.006687268402354,8.0
1.6061720462547953,8.36244637034284,8.0
-1.0957493935942797,6.8373732916995955,8.0
-0.7344207647515828,7.235774318138307,8.0
-0.5165411697667802,8.008361061476025,8.0
0.6143872565633293,7.276959163550339,8.0
-0.9639176062783392,7.871942876799367,8.0
-0.246245900880752,8.154119642916497,8.0
1.3129372222708224,7.791723744915507,8.0
0.13846289419497718,7.530135285951476,8.0
-0.7116395575397101,6.690073871944415,8.0
1.0047876739039865,8.867364089455796,8.0
0.07590692897839013,8.764510629593898,8.0
-0.4284090000187662,7.911984502624217,8.0
-0.1247108610576697,5.6893076812349,8.0
-0.0881031646549227,6.8907910482527965,8.0
0.4322063357151326,8.644278166614033,8.0
-0.32740607664888405,7.306892803491422,8.0
1.6710051041259426,8.029183943768304,8.0
-0.8418918649128361,7.831161060850844,8.0
1.294225849685936,8.061987175562392,8.0
-0.4379231217192641,7.909466205159613,8.0
0.23747941881265072,7.644788262205547,8.0
-0.040138804795701075,7.364613351050981,8.0
-0.4901156386414125,8.443777761843144,8.0
1.3043631855634437,7.898146416538943,8.0
-0.5313966931829475,8.017333378128091,8.0
0.3097203343452589,8.561239574346812,8.0
-0.16957516221785363,8.374097035284745,8.0
-0.29047009745100816,8.63620666182666,8.0
1.0009341565259384,8.77121474345459,8.0
-0.1939290445479059,8.50668126371437,8.0
0.20325765063357656,6.783607291162189,8.0
0.6014233115472175,8.984750152053618,8.0
0.31210429913477655,8.627082076442871,8.0
0.05620227899681637,8.495516234331438,8.0
-0.19071953412973294,7.361141606499748,8.0
-1.2425139157022966,7.790660685408063,8.0
-1.083678255154077,7.044674324368735,8.0
0.029714289241373672,7.849577524253448,8.0
-0.9039062360696308,7.631993442509454,8.0
1.0081164656979396,8.173411936864525,8.0
-0.35124077783845636,7.477852650087932,8.0
-0.7227381609578206,9.48906195277853,8.0
-0.10223723487127354,7.090102735931594,8.0
-0.40560135981120676,10.03364182496823,8.0
-0.7116062759303352,8.318209532066417,8.0
-0.1492568150958019,7.676276600869259,8.0
-1.7164997997199227,7.818403061330757,8.0
-0.2592276654952989,9.244751658723445,8.0
0.9982871843280576,7.450801376715932,8.0
0.994782511343959,8.040051874087313,8.0
-1.0133558065218546,6.8816418695495765,8.0
-0.15921008144175838,7.48543527599733,8.0
0.3521564614087863,7.410857281163911,8.0
-0.32397855622281096,8.370902870657542,8.0
-0.07902751647136824,9.871241028620124,8.0
-0.14706650765818102,8.162819607702522,8.0
-0.27609541619726735,7.723703278553657,8.0
0.5610754427410426,9.745517194613111,8.0
0.7411915078577761,8.015497624457504,8.0
-0.5119457288009318,7.168032288593002,8.0
0.9011935213196329,7.919246981304999,8.0
0.7109169721685039,7.7296014720552035,8.0
1.6457627361976424,7.233567350748558,8.0
0.08827240525181462,8.925964238248635,8.0
-1.316791126124729,8.219258019340842,8.0
-0.6042423992804572,9.503084510524781,8.0
2.183477052467748,7.5250053116491165,8.0
2.4556497707669465,6.772936177396238,8.0
0.02890390988908855,8.978846286679058,8.0
-0.7509386805792642,7.943737608640511,8.0
0.4162931305179747,8.33935481866556,8.0
-0.7406537632761215,6.682847207026034,8.0
-0.12221607623131336,7.956353724606056,8.0
0.44327110158572075,8.295036844234385,8.0
0.2545453441068326,7.857223076561209,8.0
-0.555569162782241,8.628717932775817,8.0
-0.11038959027685756,7.263327674914941,8.0
0.12926775058937795,6.957086240217856,8.0
-1.4347644117528606,8.027241803997757,8.0
-0.3106235074289314,7.787569228859563,8.0
0.40653018087834536,7.798941425292118,8.0
0.9680354173784973,8.282860383930837,8.0
1.4711449605850815,7.822869989212136,8.0
0.41470996343526095,7.645946805839838,8.0
-0.7975013862128852,6.542279121035036,8.0
-1.0759227449989608,8.56214598040485,8.0
-0.25278232121789257,9.34906261640078,8.0
-0.734951726838888,9.153142680861208,8.0
-0.15482822590410256,7.339111997917963,8.0
-1.3115462923795078,9.553398201884903,8.0
-0.7256980969916492,8.682880573390435,8.0
-0.7523457985498576,6.550847181805909,8.0
0.6558674278191833,7.236739765803124,8.0
0.016069771333956966,10.227782420842491,8.0
0.4659486876243652,7.768939576867952,8.0
-0.4629832364355689,7.0620426736113995,8.0
0.10605989352717059,7.064028663544653,8.0
0.44242785683142616,8.192612950730753,8.0
0.6065686365390447,6.633845796547967,8.0
0.7485598245133593,7.828562871975405,8.0
0.5278078173002492,8.67598148870327,8.0
-0.5298232722227929,8.356140379175258,8.0
-0.25477116623842516,8.244090327751977,8.0
-1.1237235201897882,8.186134725612263,8.0
-0.1637508945081768,8.537350489764687,8.0
1.080720737485606,6.843549804240655,8.0
-0.8979806511962408,8.510319649612905,8.0
-1.9591017308746637,8.354700737333772,8.0
0.3759075905867638,9.332893163705744,8.0
0.04384501145442656,9.02770688327121,8.0
0.7727970951698172,8.488686682151995,8.0
-2.6957402017196546,7.974688108452349,8.0
1.3761909060059225,9.005768493897147,8.0
0.26037417228638515,9.027647834962611,8.0
-0.7033284592211289,8.128891774885517,8.0
0.4511241781264824,8.482838954409196,8.0
0.0074470449080883275,7.304988480792612,8.0
0.8858668006773411,6.748613894789171,8.0
-0.4939684736690277,7.562156646009063,8.0
0.7175270686860301,6.6148505705865785,8.0
-2.2683946235571586,8.015036646264177,8.0
-0.37144735127528794,6.44954976659118,8.0
0.1698034027589987,8.845126241749231,8.0
-0.7973663111999003,6.419808928017751,8.0
-0.17307286585346449,8.490151253765633,8.0
0.006437930487738769,8.577462709197087,8.0
-0.5173139044937854,9.151652707259974,8.0
1.5600972054458366,8.210774736348386,8.0
-0.33231950245418135,9.431751800534274,8.0
-0.8626044431293269,7.482447623431367,8.0
0.03551597937353765,7.046520733626149,8.0
0.10533693202313683,8.219444233955087,8.0
0.7677544104464498,9.015132486965145,8.0
1.288700157397062,7.586895985799382,8.0
0.4271435307312849,8.046546096331868,8.0
-0.5445573216497736,7.494561191260818,8.0
-1.0813818552653582,6.79695012426804,8.0
0.16331310624828507,6.405174954418362,8.0
-0.021483871478507444,7.332585866995843,8.0
0.2666658289533009,8.085264628249616,8.0
0.4383779032040346,6.64264771156504,8.0
1.8199913066748774,8.473893001238313,8.0
0.9778775021089396,8.470844030061945,8.0
-1.2680135139828643,7.057534080276595,8.0
0.4988290284238689,8.728148860179001,8.0
0.8896734941826978,8.057439102530275,8.0
-0.44213672489518974,8.269568377474544,8.0
-0.5545333160033651,7.646592811826524,8.0
-1.2433941529914945,6.549454640943031,8.0
0.7032860275189754,7.617326342054404,8.0
1.4253457910755858,8.295890166296953,8.0
-0.8210929626597221,7.583750762120028,8.0
-0.6954060515944115,8.70766840781025,8.0
0.2914553396947053,7.103124425043296,8.0
1.4724945995366872,8.740573300505016,8.0
-0.31878878549890405,7.925137405906032,8.0
0.20458241594308627,7.018647021073305,8.0
0.6858574864763383,9.72911367538065,8.0
-0.17289421256670848,7.86624165491169,8.0
-0.48575411833659304,8.12816437996532,8.0
-0.6652229033076331,7.802026921994273,8.0
0.46598203413795664,7.394311502751269,8.0
-0.5562288665154521,8.760752274146164,8.0
0.13666279467741355,7.382544626110689,8.0
0.8608945156085418,7.090066582958842,8.0
0.332023615946275,8.056796409342821,8.0
-0.8107305669102275,7.712813569174078,8.0
-0.809503178633707,6.701400283348075,8.0
1.8162870595519383,6.931158994360388,8.0
-1.517913218773292,7.308508855673034,8.0
-1.644476343724134,6.901144486101017,8.0
-1.6402809093179416,7.020859887233833,8.0
-1.2220408863588978,7.667254983716637,8.0
1.379505496291295,8.328240595887637,8.0
1.002810912068344,8.609327422820726,8.0
-0.07212336109182826,8.173719919446148,8.0
-0.44226937502060626,9.211832536000427,8.0
-2.364016280398751,7.853339320274743,8.0
-0.6547183258088516,9.095793219755643,8.0
0.8542494632143448,6.909408613259572,8.0
1.8324385495561009,7.6247903274925495,8.0
0.8239768125522687,9.137645153456448,8.0
1.2915588708019003,9.314736846460201,8.0
-0.7912378791841914,7.878459858323503,8.0
-0.3645458576509975,7.281374482880331,8.0
-0.6142860415381911,7.5349091892083395,8.0
-0.07094329152610931,8.071871152192374,8.0
0.015215576031101331,8.319295581765207,8.0
0.20368435760863074,8.446711769963443,8.0
1.2237947039954822,7.959762118916373,8.0
-0.034352628269785426,8.691305257187624,8.0
-0.6260809051081767,7.153157642621403,8.0
-1.0343741196511456,8.928274315790606,8.0
1.1163450911448796,7.071201897771285,8.0
-0.7287844874399392,7.275138496940977,8.0
-0.923461274467042,7.838240737390891,8.0
0.6461382472403984,9.81270235102377,8.0
-0.295947743928516,8.931319217473613,8.0
-1.2239713923050468,8.36285314997095,8.0
-0.8828738266734678,8.855919202560338,8.0
-0.6795305963194488,9.706943661716535,8.0
1.4966222894886985,7.21642148813,8.0
0.8213420826267692,8.808765080057437,8.0
-1.0058274383609918,9.392876696235744,8.0
-0.775271456267708,8.586951096604118,8.0
-1.9955553392282113,7.342248590272096,8.0
-0.42348522557647555,6.728577962756631,8.0
-0.5527713763129435,6.512358893864336,8.0
-1.4662881351720483,8.309600095674533,8.0
-0.8922980559565411,7.2083543217524095,8.0
0.914978886584294,7.216310261203335,8.0
0.22000900464499482,8.934955740783884,8.0
-0.3651628514690265,8.449473147145163,8.0
0.13846880598614908,7.377908805987994,8.0
0.4518017001599038,6.463823694026255,8.0
0.12970472650171375,8.710758912168806,8.0
1.1619470094321902,9.711589137831389,8.0
-1.2159670126063478,7.245396574192182,8.0
0.17374572266230334,6.633843981341073,8.0
0.3439181483017232,7.108372241417391,8.0
-0.5102787519038509,8.85874806277183,8.0
-2.015812467329509,6.70119623973997,8.0
-0.18929499557894175,7.129470735817041,8.0
1.116869038864679,8.28784075635266,8.0
1.5497678593189579,9.279703779833909,8.0
-1.7550701338719426,7.996978141964017,8.0
-0.4674521898814887,9.468699963533199,8.0
-2.0449274900135466,6.569909357770002,8.0
0.1320727249847031,8.296962909056392,8.0
1.0703551080956786,9.200095249429669,8.0
1.367117615277883,8.010051208555694,8.0
2.398153042801291,9.686982002239919,8.0
0.5194850872751557,8.648437497428858,8.0
0.10405871137929021,7.130715529170413,8.0
-0.844361866099118,8.321446327131143,8.0
0.31831143830194336,8.645054882945608,8.0
1.7016568637346268,8.636352972561083,8.0
-0.5668423238217689,9.315793547781489,8.0
-0.040666975582645856,8.902321832844434,8.0
-0.47131697940920503,8.658505093958821,8.0
-1.060511512326161,7.013589156916051,8.0
1.5938617980129706,9.288472388244173,8.0
0.7688856052564048,9.162573065659368,8.0
0.7439866176891885,6.7081680556578,8.0
-1.4401703580859435,8.635868696078564,8.0
-0.8765703398241906,7.391315722780374,8.0
0.7158894361266896,8.026256984091287,8.0
0.1672900952600397,8.572562439815632,8.0
-0.5084563739896983,8.566221768432005,8.0
-0.38428233435608616,7.0099850221328035,8.0
0.35361662311295244,7.978245716277613,8.0
-0.7015900278234389,8.361320172633391,8.0
0.9279384649043951,9.18674704536024,8.0
0.47237849255261594,7.846180951872731,8.0
0.10216934683014754,8.216971078765232,8.0
-1.0443031704901364,9.288574535816972,8.0
-1.5675449578794938,7.231121314627074,8.0
-1.0959042398458356,8.625742304379873,8.0
-1.198916059167811,8.358409506223046,8.0
-1.201344135829644,7.8883304965072645,8.0
-0.8308072658128768,7.934813837321945,8.0
-0.673447189299926,7.621762371957054,8.0
-0.9233490057294854,8.022182640389488,8.0
-0.7974354495473168,7.979853809152871,8.0
0.8175728151775458,8.639696622657675,8.0
0.040340818739056275,8.596410521917548,8.0
-0.9277426140475038,7.49161565521378,8.0
-1.3927779740470017,7.567621802536856,8.0
0.3748711902436543,8.177631616011222,8.0
-0.1992584323665854,7.27627608065538,8.0
1.1305992099972229,8.127690238365647,8.0
-1.3010491806989064,8.03638604585012,8.0
1.4520230361715356,8.804187985300198,8.0
0.0769295253134676,7.829847871232863,8.0
-1.9324188899694288,8.898474111720546,8.0
0.4674929608725638,6.955981656251041,8.0
0.3398565657780837,8.399308154199305,8.0
1.7260632014459991,7.883828010757833,8.0
0.26511166131764746,9.700832513504459,8.0
1.5063693785850822,9.319680622626073,8.0
0.6399414922907728,6.946063064304365,8.0
-0.7146753359449023,7.933874250892204,8.0
0.7758518314918904,7.899632993144786,8.0
0.3838853610238886,9.34112923629513,8.0
-0.0583283282050172,8.184666401662565,8.0
0.10673498075118663,7.8420874084624135,8.0
2.7642030314454016,6.040487537992938,8.0
1.7623184537715981,8.440830129314612,8.0
1.6805081584627277,6.592463661589411,8.0
-0.3132966106811675,7.8059874847762085,8.0
0.6282751184259013,5.520930534441464,8.0
-0.869017505588855,7.903585504546391,8.0
0.44392875857372865,7.9739886288519255,8.0
0.018026773941912752,8.666070529134759,8.0
0.42635849469179143,7.457191920596492,8.0
0.45855124454196533,7.063579422899391,8.0
0.11732148239139896,8.076399417374,8.0
0.5646586370592067,8.195112149844045,8.0
-0.5560166461329251,7.552579378517057,8.0
-0.38995575626506895,8.837785960159122,8.0
1.0268666391288672,8.406496225955774,8.0
0.18360034296992234,8.609434976719964,8.0
0.028231574489737628,8.057184159641135,8.0
-0.2533140718994661,7.994544356803765,8.0
-1.1323775610242333,8.299434764936764,8.0
-0.5565571676645874,8.186194276781112,8.0
0.03338310774281025,7.3433079059352915,8.0
1.25681913041016,6.130556306629255,8.0
1.5820442095517555,7.486642934362931,8.0
-1.1406032693699142,7.397579513374735,8.0
-0.7912224837969164,6.273269518796627,8.0
-0.16408323064529398,8.09579187478816,8.0
-1.4554365429960392,7.525740370791508,8.0
-0.388576057528015,6.800979871912899,8.0
-0.6114776048486016,8.261522313087085,8.0
-0.5213747777211388,6.999988610225802,8.0
-1.7109669859361871,8.074965173792126,8.0
0.05520929781677728,7.719081769212842,8.0
-0.9082828371936509,9.996869021777764,8.0
0.2878002370141381,7.912549604264747,8.0
1.4191648430302952,7.245818706788613,8.0
1.0979488793095482,8.648321748554158,8.0
1.519939973072409,7.473099481172029,8.0
-0.22206355249812745,7.630158431083524,8.0
1.1564817432859513,7.859666512265383,8.0
0.15956749183257757,7.999035979816327,8.0
-1.6084247288260063,7.092322272572618,8.0
0.1122874765896468,6.917578073994619,8.0
0.4617430806692257,8.222559313064965,8.0
1.9145676723746117,6.339118503675918,8.0
-0.28985525683049873,8.423972363687199,8.0
-0.11701257592961793,8.037513086495219,8.0
0.23182357428939313,6.829338436651398,8.0
0.027763800348156415,10.229236220351071,8.0
1.8312742423373314,8.739407712162153,8.0
0.30473498980427627,8.174289784968343,8.0
-0.905125578586374,8.033882634952425,8.0
0.9347888585877616,6.2070329902857075,8.0
-0.4853816312498809,8.842855945451307,8.0
-1.842450196647124,9.309868533954827,8.0
0.67319585876448,6.894098584185487,8.0
-1.309760078311094,8.783160357272093,8.0
0.37740768521546275,7.281331647034374,8.0
0.059647263609811305,8.706399818744767,8.0
-0.3390979227640698,6.672544388260696,8.0
0.30856811920348315,9.636617940543434,8.0
-0.7341354432894098,7.1226041258248625,8.0
-0.6275966926477129,7.729248241740471,8.0
-0.28401092328106997,8.851893674945105,8.0
-0.29377586353328555,8.386415642295145,8.0
2.2357296726708022,9.073229662256814,8.0
1.0518920253100081,8.049707392833,8.0
0.0019065789157252243,7.806774907351847,8.0
-0.6049969852971645,9.130109773166991,8.0
0.6592288763142894,7.540300527285975,8.0
-1.5423692167163159,7.579830130640072,8.0
1.7819535314615387,8.167545760023561,8.0
-0.1773971891436558,8.68225913555657,8.0
0.8165111940518583,7.652660186135992,8.0
-0.24105548931148005,5.7017320859162615,8.0
1.772691016455986,7.065350596147196,8.0
0.4005384299047681,8.251030787450699,8.0
-0.45505852732726965,8.072143784438799,8.0
1.0070210445364565,9.999083054844764,8.0
1.0104941162100076,8.595066927334404,8.0
-0.46213952739664826,9.208472842985088,8.0
1.2708867372098305,7.577836443850563,8.0
0.5095596516931552,8.870195075080169,8.0
0.6363955440959065,7.3542512581240205,8.0
0.17452932919554073,8.056874243465204,8.0
-1.2017902848799544,7.061675161819556,8.0
1.071655784081861,9.585351704142802,8.0
-0.806352303229901,8.24393082757512,8.0
1.2084992679807032,7.756545226313443,8.0
0.1940965087374579,8.392114800732053,8.0
-0.503688762742646,7.837877956031134,8.0
0.5558585985761854,9.100110730821177,8.0
-1.2027621810224371,7.210579455397318,8.0
0.23541973565886634,6.659351348884098,8.0
0.38242764215431535,9.508985722485225,8.0
-1.7878744277797702,8.749399182092324,8.0
7.549383915908587,8.5372761342049,9.0
8.739720074832029,7.718803694312121,9.0
7.978616863440998,7.613478201008037,9.0
7.75072971017675,7.198200866470733,9.0
7.06385481346777,9.112797280315752,9.0
8.072746239092227,7.667199875247159,9.0
8.265651992785463,8.025150824143175,9.0
7.7654003350858165,7.743108648147251,9.0
7.924895047823083,9.242702781519867,9.0
8.135994415789396,7.923122951348131,9.0
7.577089093565566,7.6390085426665255,9.0
7.956602599218616,7.557424240837487,9.0
7.691349943006084,8.546295279166218,9.0
8.580513796945505,7.81840337379467,9.0
8.41133501793031,8.33277932038441,9.0
8.465459231169636,7.350078990089239,9.0
8.193101114013663,7.5311853826298325,9.0
7.569641656493392,7.931497839343711,9.0
8.086242462692514,7.749305888714371,9.0
8.345715650197054,8.839942064701734,9.0
7.540919199734228,8.255820691384134,9.0
7.36693902183999,7.751261682050784,9.0
7.318765205676061,6.430718623997691,9.0
8.036751626204232,6.98094385445759,9.0
7.110728977739592,7.437773188884942,9.0
8.846187383954387,7.679872797569567,9.0
7.639731820646795,8.22366033456584,9.0
7.580408676045997,7.281287752804453,9.0
7.056634532165253,8.05933232951311,9.0
8.731164904600698,7.789885381787599,9.0
7.735385707685834,8.153419722828886,9.0
8.806975799704489,7.631974622916088,9.0
9.123028774589503,8.21275416716281,9.0
8.464005016786825,7.745973505858558,9.0
8.008889605958304,8.561296637527068,9.0
6.928984496558179,7.8630694793392815,9.0
8.366663657267614,7.320270311987436,9.0
7.886907884144702,7.753232045401677,9.0
7.087134744760709,9.058042427551113,9.0
8.084935560137477,8.42189378985177,9.0
8.428241131796817,8.19678223428334,9.0
8.589907088599412,8.007434045716405,9.0
8.083809179171139,8.872038263488806,9.0
8.623664835338355,8.174362818357075,9.0
8.5561997772405,7.594569198550681,9.0
7.001200408984692,8.17775115913398,9.0
8.61585162628076,9.39086135627828,9.0
8.31506776573149,8.625147562506488,9.0
8.046869415490079,7.743928117445945,9.0
8.077951342646768,8.107638823508267,9.0
7.418432480993381,8.506393551271518,9.0
8.083610724739357,7.620002047081858,9.0
7.741292167790257,7.7189134095608525,9.0
7.921751103909733,7.851906001714066,9.0
7.698863531001398,7.6732259663970215,9.0
8.652149370673401,7.4413052899060395,9.0
8.394119637985701,7.85143307813513,9.0
7.618816079379078,7.421900563690369,9.0
8.429519802298445,8.56530458215632,9.0
8.475776963267284,8.341417722355855,9.0
7.60971560032447,8.749892658232207,9.0
7.296630501858228,6.9507721775487665,9.0
8.028733269605128,7.830987007526522,9.0
7.852960947774044,7.338744826644465,9.0
7.6850588222786005,8.342965226484269,9.0
7.0561948744103,8.037846605257544,9.0
7.945171243743234,8.528288780548468,9.0
8.631841830556947,8.088921781176738,9.0
8.849546384295605,8.600638905542459,9.0
8.25060884301035,8.056019115758957,9.0
8.417160500151342,8.676368674059242,9.0
7.567778687062008,7.134287747559599,9.0
8.025744395700615,7.998388564482054,9.0
8.439929502572957,8.3819252228454,9.0
7.517994814825715,9.098281084999265,9.0
8.107359037362896,7.958320369032455,9.0
7.406373037556168,8.019215206020931,9.0
7.902163232163815,8.453669105705108,9.0
7.789035543030879,8.145354893972172,9.0
9.703773748884748,8.213619480276284,9.0
7.643351780853217,7.312959250110476,9.0
7.607009306834769,7.119187010739589,9.0
8.438622515231321,8.511464758892805,9.0
5.9984590703185425,8.770333269962162,9.0
8.278066962869637,8.04361367782126,9.0
7.548133051881613,8.045661449881152,9.0
9.048193818905297,7.658563165492056,9.0
8.665622941675572,7.31649072544175,9.0
6.982050475974444,8.286727361657631,9.0
8.127075452111471,8.020362731080978,9.0
7.10128479513232,7.676533603579011,9.0
7.3550062597217565,7.998593958110288,9.0
8.075753523628359,7.632285203195356,9.0
7.6854629311372475,8.201793085773012,9.0
7.788379522997836,8.497244272211345,9.0
8.832068394371127,7.590354293117459,9.0
7.311402423231351,8.221294647349197,9.0
8.923036990662967,7.924779808401495,9.0
8.021135183808687,8.549827296417998,9.0
7.4739486611172605,8.551282788021414,9.0
7.9454475181257225,8.896403148624527,9.0
7.348153427986629,8.294934751641552,9.0
7.575887959091394,7.898012488273442,9.0
7.490122998186234,8.480677150347173,9.0
6.886141070038279,8.24233285684437,9.0
8.278976987303658,8.136768357237566,9.0
7.805556689718931,7.075380158539723,9.0
8.77292628263965,8.502888138138296,9.0
7.213313706927814,8.528128483774505,9.0
8.524468449090715,8.441265971722496,9.0
8.564753838001351,7.646513872709366,9.0
8.955711238623191,8.102339616062075,9.0
7.900422961116245,7.777549409715411,9.0
9.037872432473746,7.505346026801992,9.0
8.855921692643983,7.248553289308673,9.0
8.216348009531782,8.838166073739693,9.0
9.03357659642273,6.19368649021189,9.0
8.566261270879593,8.554746719517711,9.0
6.95559233810757,7.686721888264551,9.0
8.470716356285383,7.6596829093909395,9.0
8.722400678051391,7.725803576866125,9.0
7.554352657341753,7.380182692979034,9.0
9.251017805756415,6.626463641489561,9.0
8.167075273668447,9.326745770169538,9.0
8.54248975691095,8.941811408586654,9.0
7.403939840520131,7.565336143938034,9.0
7.828541170378187,7.330225897819316,9.0
8.101233546407526,8.138108483737533,9.0
7.5500182832164064,7.491638033468223,9.0
8.357297180433184,8.11175147594076,9.0
8.690500789810617,7.948169009389101,9.0
7.361302147296229,8.395440817281491,9.0
8.330407593575023,8.520905287733536,9.0
8.690077207036179,7.123828456364713,9.0
8.344815796224559,7.597451373389138,9.0
8.277883087985025,7.7862192093607625,9.0
8.395415571212657,7.063374454647933,9.0
8.79023520678042,7.890959453087829,9.0
8.28922387833179,8.434456521503655,9.0
8.043681076617386,9.02648512646859,9.0
7.8422705161787745,8.13884381076645,9.0
7.601248707230844,7.046898118155097,9.0
7.927328361126412,7.557428982455937,9.0
7.623020904789348,7.8814828374252714,9.0
8.090410537311149,7.538569935447976,9.0
7.926678709375554,8.726229565437057,9.0
7.678901439699417,9.014271601751503,9.0
8.713503669863002,7.15264482354932,9.0
8.43131805172442,7.198720823931128,9.0
8.502325692037209,8.434279649866653,9.0
7.979496871079403,9.26946248573779,9.0
8.475935430686059,7.552627719696696,9.0
9.150355720702443,8.878340471704593,9.0
8.594987826956482,8.360631761044463,9.0
7.413993382815587,6.920096278766938,9.0
7.281766997104153,9.6240127645853,9.0
8.304960392878009,8.997623609602098,9.0
7.4885997929281345,7.911574264881309,9.0
7.930269642049168,7.677302978080987,9.0
8.428890013088044,6.885124991759845,9.0
7.79647714087407,8.175179517474744,9.0
8.508990331822764,7.95362629991037,9.0
6.836883897836148,8.357800150319285,9.0
8.299555091349,7.686869951776973,9.0
6.800836660066696,7.50120715452463,9.0
7.5246344274971175,7.752768638129047,9.0
8.447789913535475,8.459902260203346,9.0
7.438309732355073,7.514213324177813,9.0
7.857311670710947,7.753485680518115,9.0
9.762912840293462,7.600028433503167,9.0
7.86579843548125,6.882672004130692,9.0
7.88684488933621,7.952643994535267,9.0
9.010667803646502,8.007778364883055,9.0
7.893606327265977,8.151735677414186,9.0
8.82701433285353,7.780328186374792,9.0
7.827375766670314,7.769748211452194,9.0
8.008191747245034,8.150992321391932,9.0
7.767768184259763,7.825770205009522,9.0
8.629966159715009,8.02979681342493,9.0
9.479556398876818,8.151945453418486,9.0
7.914335028097584,7.193395716713065,9.0
7.806394121000021,8.089118609384903,9.0
7.001126599140342,8.805677189253023,9.0
7.416557756233627,9.280187362809139,9.0
8.520832792536666,8.298020967345435,9.0
8.221987528328448,7.517592201227452,9.0
7.988314120819193,6.8423106424243505,9.0
8.385795892840001,8.016779926387176,9.0
7.291135243053614,7.960386808432383,9.0
7.520660661144122,8.617087405514066,9.0
8.543768672105612,7.812903768275268,9.0
8.196583542032853,8.034425332284188,9.0
7.91094641170448,7.322067147258349,9.0
8.178300288334945,8.563157481905067,9.0
7.645965995883166,7.112081056694712,9.0
6.505830974974203,7.600112043821912,9.0
8.582653003029321,7.157780969152855,9.0
7.260878787120152,8.347579187047781,9.0
9.41652930308778,8.526417325523886,9.0
8.083649095607845,7.280332245226784,9.0
8.324496926230696,6.588328118068785,9.0
8.023698056721313,7.608560923722513,9.0
9.221949414003248,7.752353543467071,9.0
8.932156886269897,8.231064819275828,9.0
8.178096265127529,7.872026951968432,9.0
7.560734735186978,7.665959292605138,9.0
7.501842709567969,6.88545713289985,9.0
8.625825516101829,8.357499118706329,9.0
7.655561171859177,6.898106696857744,9.0
7.920979847684054,7.64510704575745,9.0
7.679527015032263,8.675874654277495,9.0
8.976270831295855,8.664387001604464,9.0
8.020130958090945,7.218198846911117,9.0
9.059336706576357,7.851688780787351,9.0
6.840359514458637,7.850048909096283,9.0
8.712276351444816,7.33169337355939,9.0
7.480379332865965,8.167247452478039,9.0
7.1160318962637845,8.291971688076867,9.0
8.493976996613199,8.756571011288557,9.0
7.97735492227484,8.231574041755179,9.0
8.598174488913571,7.697237242709015,9.0
8.712135846557539,8.807110793207778,9.0
8.055031369849019,7.887294307961725,9.0
8.605462047036832,7.778599886449081,9.0
7.5777000451583225,8.531282349764057,9.0
8.48107111059709,7.396215196644148,9.0
8.364855574380242,8.058461772187195,9.0
8.112260922333364,7.6769903254934135,9.0
8.310490941728265,7.614480698716258,9.0
8.520547686503763,8.858103646171267,9.0
8.457991670859888,8.041055186724742,9.0
7.471315214673343,7.396572211746488,9.0
8.697356666342694,10.36539860648401,9.0
7.934687671560379,8.10081536105572,9.0
7.391723755418166,7.5658969345627956,9.0
7.983231337233025,8.497606355135769,9.0
8.063095989110728,7.620411049135988,9.0
8.073533094170463,7.690619579551804,9.0
